"original"	"varname"	"varnum"	"T"	"pval"	"rownum"
0.00439428505331448	"GALAM6PISO_u"	3118	0.293500287168113	0.769153432914889	8192
0.0108646558945297	"RBFSb_u"	3119	0.725700999535847	0.468060157338415	8192
-8.1379585104419e-05	"ACGAL6PISO_u"	3120	-0.00543540093099034	0.995663441907222	8192
-0.00150696841220994	"HHEDA_u"	3121	-0.10065161641888	0.919831543819976	8192
-0.0105080053444623	"RBK_u"	3122	-0.701875971844811	0.482793130665115	8192
-0.00773858485327035	"2PHACTE_u"	3123	-0.516881115143442	0.605264775060908	8192
-0.00300911171693359	"3PHACTE_u"	3124	-0.200981641791073	0.840722091487625	8192
-0.00737909081273141	"GLCR1TRA2_u"	3125	-0.492868191725342	0.622129981866228	8192
-0.00464556753061763	"GLCR1TRB2_u"	3126	-0.310284138691684	0.756359386502108	8192
-0.0100808045450974	"EDTXSCOF_u"	3127	-0.673338386832805	0.500766917948674	8192
0.00470165557062855	"O6MANT1_u"	3128	0.31403042189453	0.753512617101606	8192
0.00313186456200012	"O6MANT2_u"	3129	0.209180508401822	0.834316878997149	8192
0.000972074926802826	"O6GALT1_u"	3130	0.0649256129063106	0.948236136594006	8192
-0.0067124190718257	"O6GLCT1_u"	3131	-0.448337389159828	0.653931494550802	8192
-0.00268186944989848	"34PHACTE_u"	3132	-0.179124630092314	0.857847977405815	8192
-0.00893360006106254	"4PHACTE_1_u"	3133	-0.596705373437885	0.550734384172862	8192
-0.00897773483348361	"35PHACTE_u"	3134	-0.599653521246421	0.5487676247391	8192
0.000563785596398563	"PHACTE_u"	3135	0.0376556507197839	0.969963921392727	8192
0.0069190892982507	"O6A4Lpp_u"	3136	0.462142003947396	0.644002027153577	8192
-0.00155582267937039	"RBK_L1_u"	3137	-0.103914639475377	0.917241760621484	8192
-0.0131844094769669	"RBP4E_u"	3138	-0.880672720694456	0.378542428113084	8192
-0.00980695930004362	"RHAT1_u"	3139	-0.655045352968362	0.512472328598644	8192
-0.0104082837899617	"LIP4Atppi_u"	3140	-0.695214404758171	0.486957156597537	8192
0.00389846188673707	"RHCCE_u"	3141	0.260383046850029	0.794580336239811	8192
0.00909864423860814	"PGPP180pp_u"	3142	0.607730136866684	0.543397406814611	8192
-0.00577042540393937	"LIPIDAt2ex_u"	3143	-0.385417272250138	0.699946664033894	8192
0.00253679593532841	"ENLIPIDAt2ex_u"	3144	0.16943496691816	0.865462203869438	8192
0.00362260668207621	"14DENLIPIDAt2ex_u"	3145	0.241958088677346	0.808823760495023	8192
-0.00928551485492995	"LIPIDACOt2ex_u"	3146	-0.62021294159895	0.53514928243727	8192
-0.0111727444418527	"EX_arab__D_e_u"	3147	-0.746282203124435	0.455536284527498	8192
0.00168685106107468	"EDTXSCOF120_u"	3148	0.112666153683892	0.910300305128133	8192
0.0174574217633773	"EDTXSCOF140_u"	3149	1.16617144823773	0.243607475403242	8192
-0.00600527483493082	"MALDtex_u"	3150	-0.401103850154476	0.688362877050487	8192
0.000914541220923676	"MPTG2_u"	3151	0.0610828902555155	0.951295931594018	8192
0.00152267892176049	"DARBabcpp_u"	3152	0.101700936242445	0.918998629694708	8192
-0.00870920964170181	"PSERtex_u"	3153	-0.581716426578086	0.560787098205148	8192
-0.00720747843399654	"DARBt2rpp_copy1_u"	3154	-0.481405163103842	0.630252180393712	8192
-0.00360132793855305	"MCTP1App_u"	3155	-0.240536838307946	0.809925161543871	8192
0.00264644338016521	"DARBt2rpp_copy2_u"	3156	0.176758472269968	0.859706133701569	8192
-0.00938919849488093	"ARBTtex_u"	3157	-0.627138952116309	0.530600250770804	8192
0.00308893938452363	"ARBtex_u"	3158	0.206313463374578	0.836555477568878	8192
0.0103926600576638	"MALtex_u"	3159	0.694170715122413	0.487611302297832	8192
-0.00274879659356666	"COLIPAt1ex_u"	3160	-0.183594791506498	0.854339693433977	8192
0.00536918987430579	"PACt1_l"	281	0.35861721552451	0.719898436205411	8192
0.00244457406709962	"EX_gly_e_l"	282	0.163275344808029	0.87030904132286	8192
-0.00386982893015107	"EX_hxa_e_l"	283	-0.258470587844787	0.796055669478752	8192
0.0236375392450279	"CLPNS120pp_l"	284	1.57920945605751	0.114358920676464	8192
0.00141730448190481	"AGMtex_l"	285	0.0946628789319727	0.924586855361681	8192
0.000532760108626829	"BUTt2rpp_l"	286	0.0355834351831331	0.971616108821262	8192
0.000450648439460793	"EX_2ddglcn_e_l"	287	0.0300991358565334	0.975989336344287	8192
0.00488378622375855	"EX_tre_e_l"	288	0.326195478170176	0.744291763394968	8192
-0.00659166110133239	"ACACT3r_l"	289	-0.440271342228001	0.659761924929681	8192
0.0121475914909064	"POR5_l"	290	0.811406226026442	0.417175714538268	8192
-0.00777264101490577	"SO2tpp_l"	291	-0.519155955871754	0.603677744264465	8192
0.00252936009004013	"EX_hxan_e_l"	292	0.16893831669291	0.865852819244405	8192
-0.00106618537329622	"G3PD2_l"	293	-0.0712113269909045	0.943232758797866	8192
0.00137446611258122	"MAN6PI_l"	294	0.0918016651271675	0.926859743002811	8192
-0.00169181234722344	"H2Stex_l"	295	-0.112997522966077	0.910037603450832	8192
-0.00536482179549472	"GLUDy_l"	296	-0.358325455798787	0.720116724989321	8192
-0.00528176014525775	"EX_crn_e_l"	297	-0.352777472721546	0.724271940283412	8192
-0.000448317877966502	"EX_doxrbcn_e_l"	298	-0.0299434759340044	0.976113472067437	8192
0.000860236171102407	"EX_acmum_e_l"	299	0.0574558127057841	0.954184677542285	8192
0.00530556842002836	"GTHOr_l"	300	0.354367711330111	0.723080078435622	8192
-0.000819045701727783	"5DGLCNtex_l"	301	-0.0547046687749692	0.956376199462151	8192
0.00750545955665559	"GAL1Ptex_l"	302	0.50130915214661	0.616178301344303	8192
-0.0284589876515677	"23DAPPAtex_l"	303	-1.9015664250636	0.0572922261211908	8192
-0.00639656300018135	"AKGtex_l"	304	-0.427239775554368	0.669225312709069	8192
0.00709602379749422	"CTECOAI6_copy1_l"	305	0.473960456744635	0.635551301393286	8192
0.000801495156862803	"CLPNS161pp_l"	306	0.053532454129135	0.95731007008589	8192
0.00484400800400274	"PHEt2rpp_l"	307	0.32353856803146	0.746302569507283	8192
-0.00141697381653865	"QUIN2tpp_l"	308	-0.0946407934882456	0.9246043972363	8192
0.00590093420661679	"XYLI2_l"	309	0.394134494189916	0.693500584195762	8192
-0.000978352868889115	"MDH_l"	310	-0.0653449217634739	0.947902304350977	8192
0.00746890018120635	"EX_34dhpac_e_l"	311	0.498867119873529	0.617897596501536	8192
-0.00123429366800431	"EX_sulfac_e_l"	312	-0.0824394230050977	0.934300986291529	8192
-0.00361079406554435	"EX_cynt_e_l"	313	-0.241169100058156	0.809435142296408	8192
0.00398071846951638	"GLYAT_l"	314	0.265877150977289	0.790346109346795	8192
-3.43904162367617e-05	"EX_pydxn_e_l"	315	-0.00229696059130999	0.998167394923702	8192
0.00545987774251138	"DARBtex_l"	316	0.36467458973035	0.715371614403586	8192
-0.00101097715912431	"KARA1_l"	317	-0.067523924763859	0.946167642350292	8192
-0.00512690116934626	"RPE_l"	318	-0.342433910282233	0.73204050513232	8192
-0.00414638414964489	"EX_3amp_e_l"	319	-0.276942354794701	0.78183720067455	8192
0.00110922418204977	"MTHFD_l"	320	0.074085925027966	0.940945336353696	8192
-0.00683676808640745	"O6A4COLIPAt1ex_u"	3161	-0.456643320928214	0.647949668440194	8192
0.00872297110596794	"ECA4COLIPAt1ex_u"	3162	0.582635669406691	0.56016803530892	8192
0.00272330785525901	"ACOLIPAt1ex_u"	3163	0.181892361259461	0.855675463546437	8192
0.00380412985490184	"MCTP1Bpp_u"	3164	0.254082402533332	0.799443608197068	8192
0.000136682151429914	"CLIPAt1ex_u"	3165	0.0091290991058538	0.992716542151155	8192
0.00366429692739522	"EDTXSCOF161_u"	3166	0.244742665539605	0.80666694659709	8192
0.0150818116582143	"PLIPA2E181pp_u"	3167	1.00743961130448	0.313778204321055	8192
0.00147261501109506	"PLIPA2G120pp_u"	3168	0.0983571204562785	0.921653141423554	8192
-0.000904187398949471	"PLIPA2G140pp_u"	3169	-0.0603913501948575	0.951846652829859	8192
-0.00480106349141568	"EDTXSCOF180_u"	3170	-0.320670173140304	0.748475372993073	8192
-0.0169527819871438	"PLIPA2G141pp_u"	3171	-1.13245122276071	0.257505644478508	8192
-0.00776268756385655	"EDTXSCOF181_u"	3172	-0.518491097558371	0.604141385712995	8192
0.014341214742439	"MCTP2App_u"	3173	0.957958545407182	0.338135575574925	8192
0.00463591088239072	"EDTXSCOF160_u"	3174	0.309639143387658	0.756849848238277	8192
-0.0241446197801777	"EDTXSCOF1_u"	3175	-1.61310674802458	0.106792049864808	8192
-0.00553172916669386	"PLIPA2G160pp_u"	3176	-0.369473815369061	0.711792123675771	8192
0.000611294606173856	"PLIPA2G161pp_u"	3177	0.040828813234223	0.967434195972055	8192
-0.0118253591770451	"EDTXSCOF141_u"	3178	-0.789879459027879	0.429640151181752	8192
0.00359508239494963	"PGPP181_u"	3179	0.240119685865551	0.810248506329008	8192
0.00758524245398354	"COLIPABabcpp_u"	3180	0.506638364241112	0.612433623839933	8192
0.0132907997396041	"PGPP181pp_u"	3181	0.887780470924821	0.374706711759433	8192
-0.0113565788957288	"NADH17pp_u"	3182	-0.758562975763438	0.448154101823611	8192
0.00735875660242998	"DARBtex_u"	3183	0.491509944591105	0.623090001677897	8192
0.00591322418984693	"ARABDI_u"	3184	0.394955393958901	0.692894690437232	8192
-0.00876990576420153	"NTD5_u"	3185	-0.585770828679729	0.558059161907882	8192
-0.000248653813099612	"GLCTRB1_u"	3186	-0.0166077672033864	0.986750270770103	8192
0.0156438060087504	"GLCTRA1_u"	3187	1.0449889114898	0.296084714623326	8192
-0.00900824808661373	"HEPKB1_u"	3188	-0.601691770585978	0.547409904754676	8192
-0.00977919612451026	"HEPKA1_u"	3189	-0.653190763754206	0.513666966150091	8192
-0.0134514373873098	"MAN6Ptex_u"	3190	-0.898512452750957	0.36896090211922	8192
-0.0110505699602886	"PTRCtex_u"	3191	-0.738120570258868	0.460480011190927	8192
0.000358813069796056	"ARGtex_u"	3192	0.0239653840727686	0.980881292156421	8192
0.0677793155830852	"FORtex_u"	3193	4.53746378096807	5.84312884921445e-06	8192
0.00408047093264585	"MANGLYCtex_u"	3194	0.272539851971721	0.785219567078776	8192
-0.0262780596871555	"HEPKB2_u"	3195	-1.75573677677872	0.0792019867815588	8192
-0.0342017532371316	"HEPKA2_u"	3196	-2.28569690225937	0.0223186876624846	8192
-0.00656702967263329	"MANtex_u"	3197	-0.438626084593533	0.66095373398038	8192
0.00203662651751802	"HEPTB1_u"	3198	0.136028029347895	0.891805260433603	8192
-0.0142518457489883	"NTPP7_u"	3199	-0.95198769568265	0.34115479790698	8192
-0.00687473205966953	"HEPTA1_u"	3200	-0.459179140736039	0.646127901293526	8192
-0.00504412428731937	"HEPTB2_u"	3201	-0.336904968413406	0.736204388260801	8192
0.00112714938030951	"HEPTA2_u"	3202	0.0752831641340403	0.93999279218931	8192
0.0094465555496567	"ASCBtex_u"	3203	0.630970380723647	0.52809221593468	8192
-0.0147190015787332	"PYDAMtex_u"	3204	-0.983199192813353	0.325562731621707	8192
0.0217380471883342	"FRULYStex_u"	3205	1.45224294178576	0.146504393433006	8192
-0.0134187572757861	"HEPTA3_u"	3206	-0.896329133527325	0.370125368467113	8192
-0.0230037163017136	"HEPTB3_u"	3207	-1.53684140630503	0.124403070508961	8192
-0.00708873387417947	"NTPP8_u"	3208	-0.473473520792675	0.635898556252587	8192
-0.0180838704540271	"LIPIDIIFLIP_u"	3209	-1.20803223571109	0.227098899561796	8192
0.0015252189013402	"ASNtex_u"	3210	0.101870583893061	0.918863977526461	8192
-0.00193812971515063	"FRUURtex_u"	3211	-0.129449318221587	0.897007961609888	8192
0.0115115011984629	"O6AP1pp_u"	3212	0.768912377128035	0.441986034816887	8192
0.00144315406258696	"O6AP2pp_u"	3213	0.0963893962812857	0.923215643211165	8192
0.00371766727838819	"ASO3tex_u"	3214	0.248307382444055	0.803908016796014	8192
-0.00218385756368976	"PGPP120_u"	3215	-0.145861762334306	0.88403710813776	8192
0.00240851373535204	"FRUtex_u"	3216	0.160866828089451	0.872205573474839	8192
-0.00233065926621431	"O6AP3pp_u"	3217	-0.15566682840221	0.876302688633057	8192
-0.000817332592448397	"LIPAt2ex_u"	3218	-0.0545902488614323	0.956467351989869	8192
-0.0010088272713066	"ENLIPAt2ex_u"	3219	-0.0673803319933952	0.946281946001234	8192
0.0143816496583049	"COLIPAt2ex_u"	3220	0.960660058207775	0.336775185272815	8192
0.00483416096534771	"O6A4COLIPAt2ex_u"	3221	0.32288085414818	0.746800608933631	8192
0.0044655608042373	"ECA4COLIPAt2ex_u"	3222	0.298260985882206	0.765517869368995	8192
0.00896192100496537	"MDDCP1pp_u"	3223	0.598597176802441	0.549471931191578	8192
-0.0162550618934165	"ACOLIPAt2ex_u"	3224	-1.08583071605635	0.277612565348443	8192
0.00303744854417899	"CLIPAt2ex_u"	3225	0.202874304775483	0.839242530584619	8192
0.00287133710559844	"PYDXNtex_u"	3226	0.191779457239331	0.84792369146996	8192
-0.00564647716680606	"PYDXtex_u"	3227	-0.377138275820497	0.70608878700044	8192
-0.00343914137892511	"MDDCP2pp_u"	3228	-0.229704080158597	0.818332255360757	8192
-0.00620932595305803	"FUCtex_u"	3229	-0.414733333441558	0.678357070279747	8192
-0.00383076795360916	"PYRtex_u"	3230	-0.255861619162542	0.79806948858842	8192
-0.000798200471428595	"G3PItex_u"	3231	-0.053312399512498	0.957485388017873	8192
0.00284332687169915	"MG2tex_u"	3232	0.189908610696652	0.849389385337567	8192
0.0107009703435182	"FUMtex_u"	3233	0.714766417059359	0.474790791204859	8192
-0.00308628772045366	"MDDCP3pp_u"	3234	-0.206136354295007	0.836693808573107	8192
-0.00289926181560704	"FUSAtex_u"	3235	-0.193644591959329	0.846462995950444	8192
-0.00211262331522312	"BUTSO3tex_u"	3236	-0.141103942800335	0.887794199995751	8192
-0.00389634261978339	"G3PStex_u"	3237	-0.260241496263569	0.794689507864573	8192
-0.0121754979018379	"BUTtex_u"	3238	-0.813270528836401	0.416106372719906	8192
0.00812990793292889	"QUIN2tex_u"	3239	0.543020333317874	0.58714293234323	8192
0.0048977021582058	"MDDCP4pp_u"	3240	0.327124966771415	0.743588717379518	8192
-0.0150114316641947	"G1Ptex_u"	3241	-1.00273728414821	0.316042022203813	8192
0.000227376665266383	"ASPtex_u"	3242	0.0151866511035154	0.987883950433615	8192
0.000283263843623631	"MINCYCtex_u"	3243	0.0189193962348616	0.984906252449896	8192
-0.00229575803078211	"RMNtex_u"	3244	-0.153335731120816	0.878140459793872	8192
-0.000713521334417901	"CA2tex_u"	3245	-0.0476566143068663	0.961992044850634	8192
-0.00743691869933564	"G6Ptex_u"	3246	-0.496730875752229	0.619403322861567	8192
0.0210360189283622	"GAL1Ptex_u"	3247	1.40532177811336	0.159995250038723	8192
-0.0105704360466703	"GALBDtex_u"	3248	-0.706046458104371	0.480196116457086	8192
0.0126679214150296	"MELIBtex_u"	3249	0.846167463446057	0.397504715997498	8192
-0.00339660739995899	"MEOHtex_u"	3250	-0.226863155386093	0.82054054769353	8192
0.0140772831825375	"R5Ptex_u"	3251	0.94032502677201	0.347101779003867	8192
0.00703607802239358	"METDtex_u"	3252	0.469956335508351	0.638409185928304	8192
-0.00207422727066509	"GALCTNLtex_u"	3253	-0.138539426560422	0.889820365264146	8192
0.00886558960272576	"GALCTNtex_u"	3254	0.592162366379461	0.553771877985195	8192
-0.00707737282024586	"BALAtex_u"	3255	-0.472714650736486	0.636439898587839	8192
0.00747467197821968	"MDDCP5pp_u"	3256	0.499252654624489	0.617626024008889	8192
-0.00256398513793162	"G3PCtex_u"	3257	-0.171250970998061	0.864034197347817	8192
-0.00512595344835375	"GALCTtex_u"	3258	-0.342370608821405	0.732088133521224	8192
0.00240609298261703	"CD2tex_u"	3259	0.160705142870905	0.87233291530261	8192
-0.000177476665442938	"SBTtex_u"	3260	-0.0118537940853093	0.99054279225941	8192
-0.0157262529909757	"METSOX1tex_u"	3261	-1.05049763738882	0.293546279986486	8192
0.000659485931137048	"MDDEP4pp_u"	3262	0.0440475483760732	0.964868473913969	8192
0.00459941244793312	"METSOX2tex_u"	3263	0.307201308775175	0.758704488783323	8192
-0.00877358539375284	"RIBtex_u"	3264	-0.58601662214691	0.557893991680239	8192
0.00585674326551588	"GALTtex_u"	3265	0.39118279648961	0.69568080561718	8192
0.00948367411682469	"MMETtex_u"	3266	0.633449889668703	0.526472367938468	8192
0.017848568634294	"G3PEtex_u"	3267	1.19230864573956	0.233203664259667	8192
-0.00598777062469823	"MDDEP1pp_u"	3268	-0.399934668324317	0.689223785075355	8192
-0.00747689766297122	"METtex_u"	3269	-0.499401322169685	0.617521315854666	8192
-0.0126548949055482	"BTNtex_u"	3270	-0.845297204265682	0.397990255470524	8192
-0.00275466287121922	"G3PGtex_u"	3271	-0.183986608852683	0.854032322539199	8192
0.0345335378270683	"GALURtex_u"	3272	2.3078963527303	0.0210504378970173	8192
0.00719710136358113	"GALtex_u"	3273	0.480712017188285	0.630744762669698	8192
-0.00643136615072489	"MNLtex_u"	3274	-0.429564446415603	0.66753325051279	8192
-0.00476213457725592	"GAMAN6Ptex_u"	3275	-0.318069993841285	0.75044673224976	8192
-0.00299427317919952	"SELtex_u"	3276	-0.199990551808149	0.841497086152339	8192
0.00496621854355151	"GAMtex_u"	3277	0.331701392316532	0.740130331231679	8192
-0.00401567394984703	"MNtex_u"	3278	-0.268211908587531	0.788548610129087	8192
0.00392521761112013	"SPMDtex_u"	3279	0.26217012191004	0.793202392142407	8192
0.00164853042909068	"CLtex_u"	3280	0.110106680484566	0.912329722906763	8192
-0.000744775316761285	"MDDEP2pp_u"	3281	-0.0497440918903656	0.960328546647228	8192
0.0469732530622571	"GLCUR1Ptex_u"	3282	3.14084432382028	0.00169563559305796	8192
-0.0180859828719413	"CMPtex_u"	3283	-1.20817339486669	0.227044614981727	8192
0.00654669113207774	"CGLYtex_u"	3284	0.437267571260635	0.661938476927747	8192
-3.12358340499273e-06	"GBBTNtex_u"	3285	-0.00020862637809719	0.999833549563499	8192
-0.00534667310146283	"MOBDtex_u"	3286	-0.357113239338566	0.721023925331845	8192
-0.0054631637808605	"CMtex_u"	3287	-0.364894076411063	0.715207773406416	8192
0.00142857901035596	"CHLtex_u"	3288	0.0954159150685028	0.923988760993325	8192
-0.00876244580329777	"GLCURtex_u"	3289	-0.58527251509644	0.558394095577644	8192
-0.0136661991754129	"MDDEP3pp_u"	3290	-0.9128605033125	0.361365242920658	8192
-0.003785554239086	"CO2tex_u"	3291	-0.252841697016489	0.800402194438224	8192
-0.0105049539750181	"SERtex_u"	3292	-0.701672134938788	0.482920257817232	8192
-0.000805202081516917	"MDH_u"	3293	-0.0537800425277304	0.957112818407402	8192
0.0245234339830429	"GDPtex_u"	3294	1.63843051072085	0.101402439641668	8192
0.00612380475061384	"CHTBStex_u"	3295	0.409020985099812	0.682543896101559	8192
-0.0226749795640826	"CITtex_u"	3296	-1.51486765209174	0.129876770725847	8192
0.000876013462668639	"MSO3tex_u"	3297	0.0585095905275815	0.953345344064048	8192
-0.0120481103066075	"SKMtex_u"	3298	-0.804760347336715	0.421000874533924	8192
-0.00186229675381503	"GLCtex_copy1_u"	3299	-0.124384352855575	0.901016565892484	8192
-0.000261116297825338	"COBALT2tex_u"	3300	-0.0174401455863906	0.986086262395388	8192
-0.00266792018796504	"SUCCtex_u"	3301	-0.178192938873886	0.858579546022734	8192
0.00596069977772983	"GLNtex_u"	3302	0.398126490216502	0.690556000291498	8192
-0.0106618603273843	"12PPDRtex_u"	3303	-0.712153783892947	0.476406794287743	8192
0.00122379669133086	"SLNTtex_u"	3304	0.0817383208085233	0.934858471630307	8192
0.00552172058486041	"NAtex_u"	3305	0.3688053043741	0.712290352368659	8192
0.00804918293417864	"MDH2_u"	3306	0.537628123396328	0.590860627788764	8192
0.0035644295924101	"12PPDStex_u"	3307	0.238072323823272	0.811835934054151	8192
0.00734898121824274	"SUCRtex_u"	3308	0.490856986696678	0.623551745787636	8192
-0.0109454404087156	"GLCNtex_u"	3309	-0.731097617860148	0.464757927026646	8192
0.00972468643074679	"SO2tex_u"	3310	0.64954950275741	0.51601670301027	8192
-0.00431077991807459	"N2Otex_u"	3311	-0.28792276073599	0.773419238894969	8192
-0.010990873193313	"SO3tex_u"	3312	-0.734132653819086	0.462906476831732	8192
-0.010593206300724	"SULFACtex_u"	3313	-0.70756755519987	0.479250809584833	8192
0.00823382427815244	"SO4tex_u"	3314	0.549961677627397	0.582373191491278	8192
-0.0037791734550402	"MDH3_u"	3315	-0.252415510723513	0.800731541346102	8192
0.0105098631813141	"NACtex_u"	3316	0.702000078660456	0.482715737760585	8192
-0.00100943108208444	"GLCRtex_u"	3317	-0.0674206610103366	0.946249842923093	8192
-0.00844874665302978	"23CAMPtex_u"	3318	-0.564317995704194	0.572566107065868	8192
0.00058297883542228	"23CCMPtex_u"	3319	0.0389375815655936	0.968941895861938	8192
0.000710297052408778	"PGPP160pp_u"	3320	0.0474412620329912	0.96216366731174	8192
-0.00224228456038418	"23CGMPtex_u"	3321	-0.1497641720601	0.88095744731846	8192
-0.002105222486947	"23CUMPtex_u"	3322	-0.140609632868879	0.888184686258148	8192
-0.0293937813318601	"NH4tex_u"	3323	-1.96408041805084	0.0495827676571237	8192
-0.010728042631682	"23DAPPAtex_u"	3324	-0.716574906036298	0.473673944507449	8192
-0.00160080014012559	"TARTRDtex_u"	3325	-0.106918727595175	0.914858263651029	8192
-0.0102981943232133	"NI2tex_u"	3326	-0.687860267829337	0.491576542188737	8192
